494.6	0.0925925925925926	0.10185185185185187	0.11419753086419755	0.12962962962962965	0.1358024691358025	0.14506172839506176	0.14814814814814817	0.1574074074074074	0.16975308641975312	0.17592592592592596	0.18209876543209882	0.18827160493827164	0.20061728395061731	0.20679012345679018	0.21296296296296302	0.21913580246913583	0.22530864197530867	0.2314814814814815	0.23456790123456797	0.23765432098765438	0.2407407407407408	0.2407407407407408	0.2438271604938272	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.25	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.24691358024691362	0.2438271604938272	0.2438271604938272	0.2438271604938272	0.2438271604938272	0.24691358024691362	0.25	0.2530864197530865	0.25617283950617287	0.2623456790123457	0.26543209876543217	0.26543209876543217	0.26543209876543217	0.26543209876543217	0.26543209876543217	0.26543209876543217	0.26851851851851855	0.26851851851851855	0.271604938271605	0.271604938271605	0.2746913580246914	0.2746913580246914	0.2746913580246914	0.2746913580246914	0.2746913580246914	0.2746913580246914	0.271604938271605	0.271604938271605	0.271604938271605	0.271604938271605	0.271604938271605	0.26851851851851855	0.26851851851851855	0.271604938271605	0.271604938271605	0.271604938271605	0.2746913580246914	0.27777777777777785	0.2808641975308643	0.2808641975308643	0.28395061728395066	0.2901234567901235	0.29629629629629634	0.29938271604938277	0.30555555555555564	0.31172839506172845	0.3209876543209877	0.32716049382716056	0.330246913580247	0.33333333333333337	0.32716049382716056	0.3024691358024692	0.2808641975308643	0.2592592592592593	0.2407407407407408	0.2314814814814815	0.21913580246913583	0.21296296296296302	0.21296296296296302	0.2098765432098766	0.20679012345679018	0.20061728395061731	0.19444444444444448	0.1851851851851852	0.17592592592592596	0.16666666666666669	0.154320987654321	0.14814814814814817	0.14814814814814817
492.9	0.09002057613168725	0.09902263374485597	0.11102537722908094	0.12602880658436214	0.13203017832647462	0.14103223593964337	0.1440329218106996	0.15303497942386832	0.1650377229080933	0.17103909465020575	0.17704046639231827	0.18304183813443076	0.1950445816186557	0.2010459533607682	0.20704732510288068	0.21304869684499314	0.21905006858710563	0.2250514403292181	0.22805212620027437	0.2310528120713306	0.23405349794238686	0.23405349794238686	0.2370541838134431	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24305555555555555	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.24005486968449932	0.2370541838134431	0.2370541838134431	0.2370541838134431	0.2370541838134431	0.24005486968449932	0.24305555555555555	0.2460562414266118	0.249056927297668	0.2550582990397805	0.2580589849108368	0.2580589849108368	0.2580589849108368	0.2580589849108368	0.2580589849108368	0.2580589849108368	0.261059670781893	0.261059670781893	0.26406035665294925	0.26406035665294925	0.26706104252400553	0.26706104252400553	0.26706104252400553	0.26706104252400553	0.26706104252400553	0.26706104252400553	0.26406035665294925	0.26406035665294925	0.26406035665294925	0.26406035665294925	0.26406035665294925	0.261059670781893	0.261059670781893	0.26406035665294925	0.26406035665294925	0.26406035665294925	0.26706104252400553	0.27006172839506176	0.273062414266118	0.273062414266118	0.2760631001371742	0.28206447187928674	0.2880658436213992	0.29106652949245543	0.29706790123456794	0.3030692729766804	0.31207133058984915	0.3180727023319616	0.32107338820301784	0.32407407407407407	0.3180727023319616	0.29406721536351166	0.273062414266118	0.25205761316872427	0.23405349794238686	0.2250514403292181	0.21304869684499314	0.20704732510288068	0.20704732510288068	0.20404663923182442	0.2010459533607682	0.1950445816186557	0.18904320987654322	0.1800411522633745	0.17103909465020575	0.16203703703703703	0.15003429355281206	0.1440329218106996	0.1440329218106996
491.1	0.0874485596707819	0.09619341563786009	0.10785322359396435	0.12242798353909466	0.12825788751714678	0.13700274348422498	0.13991769547325103	0.14866255144032922	0.1603223593964335	0.1661522633744856	0.17198216735253777	0.17781207133058988	0.18947187928669412	0.19530178326474626	0.20113168724279837	0.2069615912208505	0.2127914951989026	0.21862139917695472	0.22153635116598083	0.2244513031550069	0.22736625514403297	0.22736625514403297	0.230281207133059	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.2361111111111111	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.230281207133059	0.230281207133059	0.230281207133059	0.230281207133059	0.23319615912208508	0.2361111111111111	0.2390260631001372	0.24194101508916324	0.24777091906721535	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.2536008230452675	0.2536008230452675	0.25651577503429357	0.25651577503429357	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.2536008230452675	0.2536008230452675	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25943072702331965	0.2623456790123457	0.26526063100137176	0.26526063100137176	0.26817558299039784	0.27400548696844995	0.27983539094650206	0.28275034293552814	0.2885802469135803	0.2944101508916324	0.3031550068587106	0.3089849108367627	0.3118998628257888	0.3148148148148148	0.3089849108367627	0.2856652949245542	0.26526063100137176	0.24485596707818932	0.22736625514403297	0.21862139917695472	0.2069615912208505	0.20113168724279837	0.20113168724279837	0.1982167352537723	0.19530178326474626	0.18947187928669412	0.18364197530864199	0.1748971193415638	0.1661522633744856	0.1574074074074074	0.14574759945130317	0.13991769547325103	0.13991769547325103
489.3	0.0874485596707819	0.09619341563786009	0.10785322359396435	0.12242798353909466	0.12825788751714678	0.13700274348422498	0.13991769547325103	0.14866255144032922	0.1603223593964335	0.1661522633744856	0.17198216735253777	0.17781207133058988	0.18947187928669412	0.19530178326474626	0.20113168724279837	0.2069615912208505	0.2127914951989026	0.21862139917695472	0.22153635116598083	0.2244513031550069	0.22736625514403297	0.22736625514403297	0.230281207133059	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.2361111111111111	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.23319615912208508	0.230281207133059	0.230281207133059	0.230281207133059	0.230281207133059	0.23319615912208508	0.2361111111111111	0.2390260631001372	0.24194101508916324	0.24777091906721535	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.25068587105624146	0.2536008230452675	0.2536008230452675	0.25651577503429357	0.25651577503429357	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25943072702331965	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.2536008230452675	0.2536008230452675	0.25651577503429357	0.25651577503429357	0.25651577503429357	0.25943072702331965	0.2623456790123457	0.26526063100137176	0.26526063100137176	0.26817558299039784	0.27400548696844995	0.27983539094650206	0.28275034293552814	0.2885802469135803	0.2944101508916324	0.3031550068587106	0.3089849108367627	0.3118998628257888	0.3148148148148148	0.3089849108367627	0.2856652949245542	0.26526063100137176	0.24485596707818932	0.22736625514403297	0.21862139917695472	0.2069615912208505	0.20113168724279837	0.20113168724279837	0.1982167352537723	0.19530178326474626	0.18947187928669412	0.18364197530864199	0.1748971193415638	0.1661522633744856	0.1574074074074074	0.14574759945130317	0.13991769547325103	0.13991769547325103
487.5	0.08487654320987656	0.09336419753086421	0.10468106995884775	0.11882716049382717	0.12448559670781895	0.1329732510288066	0.1358024691358025	0.14429012345679013	0.1556069958847737	0.16126543209876545	0.16692386831275724	0.172582304526749	0.18389917695473254	0.18955761316872433	0.19521604938271608	0.20087448559670784	0.2065329218106996	0.21219135802469136	0.2150205761316873	0.21784979423868317	0.22067901234567905	0.22067901234567905	0.22350823045267493	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22916666666666669	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22633744855967083	0.22350823045267493	0.22350823045267493	0.22350823045267493	0.22350823045267493	0.22633744855967083	0.22916666666666669	0.2319958847736626	0.23482510288065844	0.2404835390946502	0.24331275720164613	0.24331275720164613	0.24331275720164613	0.24331275720164613	0.24331275720164613	0.24331275720164613	0.246141975308642	0.246141975308642	0.2489711934156379	0.2489711934156379	0.25180041152263377	0.25180041152263377	0.25180041152263377	0.25180041152263377	0.25180041152263377	0.25180041152263377	0.2489711934156379	0.2489711934156379	0.2489711934156379	0.2489711934156379	0.2489711934156379	0.246141975308642	0.246141975308642	0.2489711934156379	0.2489711934156379	0.2489711934156379	0.25180041152263377	0.25462962962962965	0.2574588477366256	0.2574588477366256	0.2602880658436214	0.2659465020576132	0.271604938271605	0.27443415637860086	0.2800925925925926	0.2857510288065844	0.29423868312757206	0.2998971193415638	0.3027263374485597	0.3055555555555556	0.2998971193415638	0.27726337448559674	0.2574588477366256	0.23765432098765435	0.22067901234567905	0.21219135802469136	0.20087448559670784	0.19521604938271608	0.19521604938271608	0.19238683127572018	0.18955761316872433	0.18389917695473254	0.17824074074074076	0.16975308641975312	0.16126543209876545	0.1527777777777778	0.14146090534979425	0.1358024691358025	0.1358024691358025
485.7	0.08230452674897121	0.09053497942386833	0.10150891632373116	0.11522633744855969	0.12071330589849111	0.12894375857338825	0.13168724279835395	0.13991769547325103	0.1508916323731139	0.1563786008230453	0.16186556927297674	0.16735253772290815	0.17832647462277096	0.1838134430727024	0.1893004115226338	0.1947873799725652	0.2002743484224966	0.205761316872428	0.20850480109739375	0.21124828532235945	0.21399176954732516	0.21399176954732516	0.21673525377229086	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.22222222222222227	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21673525377229086	0.21673525377229086	0.21673525377229086	0.21673525377229086	0.21947873799725656	0.22222222222222227	0.22496570644718797	0.22770919067215364	0.23319615912208505	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2386831275720165	0.2386831275720165	0.24142661179698222	0.24142661179698222	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.2386831275720165	0.2386831275720165	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24417009602194795	0.24691358024691362	0.24965706447187935	0.24965706447187935	0.25240054869684503	0.2578875171467765	0.2633744855967079	0.2661179698216736	0.271604938271605	0.2770919067215364	0.2853223593964335	0.29080932784636493	0.29355281207133066	0.29629629629629634	0.29080932784636493	0.2688614540466393	0.24965706447187935	0.23045267489711938	0.21399176954732516	0.205761316872428	0.1947873799725652	0.1893004115226338	0.1893004115226338	0.18655692729766807	0.1838134430727024	0.17832647462277096	0.17283950617283955	0.16460905349794241	0.1563786008230453	0.14814814814814817	0.13717421124828535	0.13168724279835395	0.13168724279835395
483.9	0.08230452674897121	0.09053497942386833	0.10150891632373116	0.11522633744855969	0.12071330589849111	0.12894375857338825	0.13168724279835395	0.13991769547325103	0.1508916323731139	0.1563786008230453	0.16186556927297674	0.16735253772290815	0.17832647462277096	0.1838134430727024	0.1893004115226338	0.1947873799725652	0.2002743484224966	0.205761316872428	0.20850480109739375	0.21124828532235945	0.21399176954732516	0.21399176954732516	0.21673525377229086	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.22222222222222227	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21947873799725656	0.21673525377229086	0.21673525377229086	0.21673525377229086	0.21673525377229086	0.21947873799725656	0.22222222222222227	0.22496570644718797	0.22770919067215364	0.23319615912208505	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2359396433470508	0.2386831275720165	0.2386831275720165	0.24142661179698222	0.24142661179698222	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24417009602194795	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.2386831275720165	0.2386831275720165	0.24142661179698222	0.24142661179698222	0.24142661179698222	0.24417009602194795	0.24691358024691362	0.24965706447187935	0.24965706447187935	0.25240054869684503	0.2578875171467765	0.2633744855967079	0.2661179698216736	0.271604938271605	0.2770919067215364	0.2853223593964335	0.29080932784636493	0.29355281207133066	0.29629629629629634	0.29080932784636493	0.2688614540466393	0.24965706447187935	0.23045267489711938	0.21399176954732516	0.205761316872428	0.1947873799725652	0.1893004115226338	0.1893004115226338	0.18655692729766807	0.1838134430727024	0.17832647462277096	0.17283950617283955	0.16460905349794241	0.1563786008230453	0.14814814814814817	0.13717421124828535	0.13168724279835395	0.13168724279835395
482.1	0.07973251028806584	0.08770576131687244	0.09833676268861455	0.11162551440329219	0.11694101508916324	0.12491426611796984	0.12757201646090535	0.13554526748971193	0.14617626886145405	0.1514917695473251	0.15680727023319618	0.16212277091906724	0.17275377229080932	0.1780692729766804	0.18338477366255146	0.18870027434842251	0.19401577503429354	0.1993312757201646	0.20198902606310018	0.20464677640603568	0.2073045267489712	0.2073045267489712	0.20996227709190673	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.2152777777777778	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.21262002743484226	0.20996227709190673	0.20996227709190673	0.20996227709190673	0.20996227709190673	0.21262002743484226	0.2152777777777778	0.21793552812071332	0.22059327846364882	0.22590877914951987	0.22856652949245546	0.22856652949245546	0.22856652949245546	0.22856652949245546	0.22856652949245546	0.22856652949245546	0.23122427983539096	0.23122427983539096	0.23388203017832648	0.23388203017832648	0.23653978052126204	0.23653978052126204	0.23653978052126204	0.23653978052126204	0.23653978052126204	0.23653978052126204	0.23388203017832648	0.23388203017832648	0.23388203017832648	0.23388203017832648	0.23388203017832648	0.23122427983539096	0.23122427983539096	0.23388203017832648	0.23388203017832648	0.23388203017832648	0.23653978052126204	0.23919753086419754	0.24185528120713307	0.24185528120713307	0.2445130315500686	0.24982853223593968	0.2551440329218107	0.25780178326474623	0.2631172839506173	0.26843278463648834	0.2764060356652949	0.281721536351166	0.2843792866941015	0.28703703703703703	0.281721536351166	0.26045953360768176	0.24185528120713307	0.22325102880658437	0.2073045267489712	0.1993312757201646	0.18870027434842251	0.18338477366255146	0.18338477366255146	0.1807270233196159	0.1780692729766804	0.17275377229080932	0.1674382716049383	0.15946502057613168	0.1514917695473251	0.14351851851851852	0.1328875171467764	0.12757201646090535	0.12757201646090535
480.4	0.0771604938271605	0.08487654320987656	0.09516460905349795	0.1080246913580247	0.1131687242798354	0.12088477366255146	0.12345679012345681	0.13117283950617284	0.14146090534979425	0.14660493827160495	0.15174897119341568	0.15689300411522636	0.16718106995884774	0.17232510288065847	0.17746913580246917	0.18261316872427985	0.18775720164609055	0.19290123456790123	0.19547325102880664	0.19804526748971196	0.20061728395061731	0.20061728395061731	0.20318930041152264	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20833333333333334	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20318930041152264	0.20318930041152264	0.20318930041152264	0.20318930041152264	0.20576131687242802	0.20833333333333334	0.2109053497942387	0.21347736625514405	0.21862139917695472	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22376543209876545	0.22376543209876545	0.2263374485596708	0.2263374485596708	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.22376543209876545	0.22376543209876545	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.22890946502057616	0.2314814814814815	0.23405349794238686	0.23405349794238686	0.2366255144032922	0.24176954732510292	0.24691358024691362	0.24948559670781897	0.25462962962962965	0.25977366255144035	0.2674897119341564	0.2726337448559671	0.27520576131687247	0.2777777777777778	0.2726337448559671	0.2520576131687243	0.23405349794238686	0.2160493827160494	0.20061728395061731	0.19290123456790123	0.18261316872427985	0.17746913580246917	0.17746913580246917	0.1748971193415638	0.17232510288065847	0.16718106995884774	0.16203703703703706	0.154320987654321	0.14660493827160495	0.1388888888888889	0.1286008230452675	0.12345679012345681	0.12345679012345681
478.6	0.0771604938271605	0.08487654320987656	0.09516460905349795	0.1080246913580247	0.1131687242798354	0.12088477366255146	0.12345679012345681	0.13117283950617284	0.14146090534979425	0.14660493827160495	0.15174897119341568	0.15689300411522636	0.16718106995884774	0.17232510288065847	0.17746913580246917	0.18261316872427985	0.18775720164609055	0.19290123456790123	0.19547325102880664	0.19804526748971196	0.20061728395061731	0.20061728395061731	0.20318930041152264	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20833333333333334	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20576131687242802	0.20318930041152264	0.20318930041152264	0.20318930041152264	0.20318930041152264	0.20576131687242802	0.20833333333333334	0.2109053497942387	0.21347736625514405	0.21862139917695472	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22119341563786013	0.22376543209876545	0.22376543209876545	0.2263374485596708	0.2263374485596708	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.22890946502057616	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.22376543209876545	0.22376543209876545	0.2263374485596708	0.2263374485596708	0.2263374485596708	0.22890946502057616	0.2314814814814815	0.23405349794238686	0.23405349794238686	0.2366255144032922	0.24176954732510292	0.24691358024691362	0.24948559670781897	0.25462962962962965	0.25977366255144035	0.2674897119341564	0.2726337448559671	0.27520576131687247	0.2777777777777778	0.2726337448559671	0.2520576131687243	0.23405349794238686	0.2160493827160494	0.20061728395061731	0.19290123456790123	0.18261316872427985	0.17746913580246917	0.17746913580246917	0.1748971193415638	0.17232510288065847	0.16718106995884774	0.16203703703703706	0.154320987654321	0.14660493827160495	0.1388888888888889	0.1286008230452675	0.12345679012345681	0.12345679012345681
476.8	0.07458847736625515	0.08204732510288067	0.09199245541838136	0.10442386831275721	0.10939643347050756	0.11685528120713308	0.11934156378600826	0.12680041152263374	0.13674554183813445	0.1417181069958848	0.14669067215363515	0.15166323731138548	0.16160836762688616	0.16658093278463654	0.17155349794238686	0.1765260631001372	0.18149862825788754	0.18647119341563786	0.1889574759945131	0.19144375857338825	0.19393004115226342	0.19393004115226342	0.19641632373113857	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.2013888888888889	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19890260631001375	0.19641632373113857	0.19641632373113857	0.19641632373113857	0.19641632373113857	0.19890260631001375	0.2013888888888889	0.2038751714677641	0.20636145404663925	0.21133401920438957	0.2138203017832648	0.2138203017832648	0.2138203017832648	0.2138203017832648	0.2138203017832648	0.2138203017832648	0.21630658436213995	0.21630658436213995	0.21879286694101513	0.21879286694101513	0.2212791495198903	0.2212791495198903	0.2212791495198903	0.2212791495198903	0.2212791495198903	0.2212791495198903	0.21879286694101513	0.21879286694101513	0.21879286694101513	0.21879286694101513	0.21879286694101513	0.21630658436213995	0.21630658436213995	0.21879286694101513	0.21879286694101513	0.21879286694101513	0.2212791495198903	0.22376543209876545	0.22625171467764066	0.22625171467764066	0.2287379972565158	0.23371056241426616	0.2386831275720165	0.2411694101508917	0.246141975308642	0.25111454046639237	0.2585733882030179	0.2635459533607682	0.26603223593964337	0.26851851851851855	0.2635459533607682	0.24365569272976684	0.22625171467764066	0.20884773662551442	0.19393004115226342	0.18647119341563786	0.1765260631001372	0.17155349794238686	0.17155349794238686	0.16906721536351169	0.16658093278463654	0.16160836762688616	0.15663580246913583	0.1491769547325103	0.1417181069958848	0.13425925925925927	0.12431412894375858	0.11934156378600826	0.11934156378600826
475.0	0.07201646090534981	0.07921810699588479	0.08882030178326476	0.10082304526748972	0.10562414266117973	0.1128257887517147	0.1152263374485597	0.12242798353909466	0.13203017832647465	0.13683127572016462	0.14163237311385465	0.14643347050754463	0.15603566529492457	0.16083676268861458	0.16563786008230458	0.17043895747599455	0.17524005486968453	0.1800411522633745	0.18244170096021953	0.18484224965706453	0.18724279835390953	0.18724279835390953	0.1896433470507545	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.19444444444444448	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1920438957475995	0.19444444444444448	0.19684499314128948	0.19924554183813445	0.20404663923182442	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21604938271604943	0.21844993141289443	0.21844993141289443	0.2208504801097394	0.2256515775034294	0.2304526748971194	0.2328532235939644	0.23765432098765438	0.24245541838134435	0.24965706447187935	0.2544581618655693	0.2568587105624143	0.2592592592592593	0.2544581618655693	0.23525377229080938	0.21844993141289443	0.20164609053497945	0.18724279835390953	0.1800411522633745	0.17043895747599455	0.16563786008230458	0.16563786008230458	0.16323731138545958	0.16083676268861458	0.15603566529492457	0.1512345679012346	0.14403292181069963	0.13683127572016462	0.12962962962962965	0.12002743484224968	0.1152263374485597	0.1152263374485597
473.2	0.07201646090534981	0.07921810699588479	0.08882030178326476	0.10082304526748972	0.10562414266117973	0.1128257887517147	0.1152263374485597	0.12242798353909466	0.13203017832647465	0.13683127572016462	0.14163237311385465	0.14643347050754463	0.15603566529492457	0.16083676268861458	0.16563786008230458	0.17043895747599455	0.17524005486968453	0.1800411522633745	0.18244170096021953	0.18484224965706453	0.18724279835390953	0.18724279835390953	0.1896433470507545	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.19444444444444448	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1920438957475995	0.19444444444444448	0.19684499314128948	0.19924554183813445	0.20404663923182442	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21604938271604943	0.21844993141289443	0.21844993141289443	0.2208504801097394	0.2256515775034294	0.2304526748971194	0.2328532235939644	0.23765432098765438	0.24245541838134435	0.24965706447187935	0.2544581618655693	0.2568587105624143	0.2592592592592593	0.2544581618655693	0.23525377229080938	0.21844993141289443	0.20164609053497945	0.18724279835390953	0.1800411522633745	0.17043895747599455	0.16563786008230458	0.16563786008230458	0.16323731138545958	0.16083676268861458	0.15603566529492457	0.1512345679012346	0.14403292181069963	0.13683127572016462	0.12962962962962965	0.12002743484224968	0.1152263374485597	0.1152263374485597
471.4	0.07201646090534981	0.07921810699588479	0.08882030178326476	0.10082304526748972	0.10562414266117973	0.1128257887517147	0.1152263374485597	0.12242798353909466	0.13203017832647465	0.13683127572016462	0.14163237311385465	0.14643347050754463	0.15603566529492457	0.16083676268861458	0.16563786008230458	0.17043895747599455	0.17524005486968453	0.1800411522633745	0.18244170096021953	0.18484224965706453	0.18724279835390953	0.18724279835390953	0.1896433470507545	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.19444444444444448	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1920438957475995	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1896433470507545	0.1920438957475995	0.19444444444444448	0.19684499314128948	0.19924554183813445	0.20404663923182442	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20644718792866948	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21364883401920445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.20884773662551445	0.20884773662551445	0.21124828532235945	0.21124828532235945	0.21124828532235945	0.21364883401920445	0.21604938271604943	0.21844993141289443	0.21844993141289443	0.2208504801097394	0.2256515775034294	0.2304526748971194	0.2328532235939644	0.23765432098765438	0.24245541838134435	0.24965706447187935	0.2544581618655693	0.2568587105624143	0.2592592592592593	0.2544581618655693	0.23525377229080938	0.21844993141289443	0.20164609053497945	0.18724279835390953	0.1800411522633745	0.17043895747599455	0.16563786008230458	0.16563786008230458	0.16323731138545958	0.16083676268861458	0.15603566529492457	0.1512345679012346	0.14403292181069963	0.13683127572016462	0.12962962962962965	0.12002743484224968	0.1152263374485597	0.1152263374485597
