489.3	0.09568721598216584	0.10366115064734632	0.11163508531252679	0.11695104175598045	0.11960901997770729	0.12492497642116095	0.12758295464288777	0.13821486752979506	0.1488467804167024	0.15682071508188292	0.16745262796879018	0.17276858441224385	0.18340049729915117	0.18871645374260482	0.19137443196433168	0.19403241018605846	0.19934836662951214	0.202006344851239	0.20466432307296578	0.20732230129469265	0.20998027951641945	0.2126382577381463	0.2152962359598731	0.21795421418159994	0.21795421418159994	0.21795421418159994	0.22061219240332677	0.22061219240332677	0.22061219240332677	0.22061219240332677	0.22061219240332677	0.22327017062505358	0.22327017062505358	0.22592814884678042	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22327017062505358	0.22592814884678042	0.22592814884678042	0.22592814884678042	0.22592814884678042	0.22858612706850726	0.23124410529023404	0.23124410529023404	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.2339020835119609	0.23656006173368777	0.23656006173368777	0.23656006173368777	0.23921803995541457	0.24453399639886822	0.2498499528423219	0.2604818657292292	0.26579782217268283	0.2711137786161365	0.2817456915030438	0.28440366972477066	0.27377175683786337	0.25516590928577554	0.24187601817714144	0.22592814884678042	0.20732230129469265	0.18074251907742434	0.16213667152533656	0.15150475863842924	0.14353082397324873	0.13555688930806825	0.12492497642116095	0.11429306353425363	0.10897710709079997	0.1010031724256195	0.09568721598216584	0.08505530309525851	0.07973934665180486	0.0744233902083512	0.06910743376489753	0.06644945554317071
487.5	0.09260053159564437	0.10031724256194806	0.10803395352825174	0.11317842750578753	0.11575066449455544	0.12089513847209124	0.12346737546085913	0.13375632341593072	0.14404527137100234	0.15176198233730603	0.1620509302923776	0.1671954042699134	0.177484352224985	0.1826288262025208	0.18520106319128873	0.18777330018005658	0.1929177741575924	0.1954900111463603	0.19806224813512818	0.20063448512389612	0.203206722112664	0.20577895910143187	0.20835119609019978	0.2109234330789677	0.2109234330789677	0.2109234330789677	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21606790705650347	0.21606790705650347	0.21864014404527138	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21864014404527138	0.21864014404527138	0.21864014404527138	0.21864014404527138	0.22121238103403928	0.22378461802280714	0.22378461802280714	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.228929092000343	0.228929092000343	0.228929092000343	0.23150132898911088	0.23664580296664667	0.24179027694418248	0.25207922489925405	0.25722369887678986	0.2623681728543257	0.27265712080939725	0.27522935779816515	0.2649404098430936	0.24693475092171827	0.2340735659778788	0.21864014404527138	0.20063448512389612	0.1749121152362171	0.15690645631484185	0.14661750835977025	0.1389007973934665	0.13118408642716284	0.12089513847209124	0.11060619051701964	0.10546171653948384	0.09774500557318015	0.09260053159564437	0.08231158364057276	0.07716710966303697	0.07202263568550117	0.06687816170796536	0.06430592471919747
485.7	0.09260053159564437	0.10031724256194806	0.10803395352825174	0.11317842750578753	0.11575066449455544	0.12089513847209124	0.12346737546085913	0.13375632341593072	0.14404527137100234	0.15176198233730603	0.1620509302923776	0.1671954042699134	0.177484352224985	0.1826288262025208	0.18520106319128873	0.18777330018005658	0.1929177741575924	0.1954900111463603	0.19806224813512818	0.20063448512389612	0.203206722112664	0.20577895910143187	0.20835119609019978	0.2109234330789677	0.2109234330789677	0.2109234330789677	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21349567006773557	0.21606790705650347	0.21606790705650347	0.21864014404527138	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21606790705650347	0.21864014404527138	0.21864014404527138	0.21864014404527138	0.21864014404527138	0.22121238103403928	0.22378461802280714	0.22378461802280714	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.228929092000343	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.22635685501157507	0.228929092000343	0.228929092000343	0.228929092000343	0.23150132898911088	0.23664580296664667	0.24179027694418248	0.25207922489925405	0.25722369887678986	0.2623681728543257	0.27265712080939725	0.27522935779816515	0.2649404098430936	0.24693475092171827	0.2340735659778788	0.21864014404527138	0.20063448512389612	0.1749121152362171	0.15690645631484185	0.14661750835977025	0.1389007973934665	0.13118408642716284	0.12089513847209124	0.11060619051701964	0.10546171653948384	0.09774500557318015	0.09260053159564437	0.08231158364057276	0.07716710966303697	0.07202263568550117	0.06687816170796536	0.06430592471919747
483.9	0.0864271628226014	0.09362942639115152	0.10083168995970163	0.1056331990054017	0.10803395352825174	0.11283546257395181	0.11523621709680186	0.124839235188202	0.1344422532796022	0.1416445168481523	0.15124753493955242	0.15604904398525252	0.16565206207665267	0.17045357112235274	0.1728543256452028	0.17525508016805283	0.1800565892137529	0.18245734373660297	0.18485809825945299	0.18725885278230303	0.18965960730515305	0.1920603618280031	0.19446111635085314	0.19686187087370316	0.19686187087370316	0.19686187087370316	0.1992626253965532	0.1992626253965532	0.1992626253965532	0.1992626253965532	0.1992626253965532	0.20166337991940325	0.20166337991940325	0.2040641344422533	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.20166337991940325	0.2040641344422533	0.2040641344422533	0.2040641344422533	0.2040641344422533	0.20646488896510332	0.20886564348795333	0.20886564348795333	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.2112663980108034	0.21366715253365348	0.21366715253365348	0.21366715253365348	0.21606790705650347	0.22086941610220356	0.22567092514790363	0.23527394323930378	0.24007545228500388	0.24487696133070394	0.2544799794221041	0.25688073394495414	0.247277715853554	0.23047243419360372	0.21846866157935355	0.2040641344422533	0.18725885278230303	0.16325130755380263	0.1464460258938524	0.13684300780245223	0.12964074423390207	0.12243848066535197	0.11283546257395181	0.10323244448255166	0.09843093543685158	0.09122867186830148	0.0864271628226014	0.07682414473120124	0.07202263568550117	0.0672211266398011	0.062419617594101	0.06001886307125097
482.1	0.08334047843607992	0.09028551830575325	0.09723055817542657	0.10186058475520879	0.10417559804509989	0.10880562462488211	0.11112063791477322	0.12038069107433765	0.1296407442339021	0.13658578410357544	0.14584583726313985	0.15047586384292205	0.1597359170024865	0.16436594358226872	0.16668095687215984	0.16899597016205092	0.17362599674183316	0.1759410100317243	0.17825602332161536	0.1805710366115065	0.1828860499013976	0.1852010631912887	0.1875160764811798	0.1898310897710709	0.1898310897710709	0.1898310897710709	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19446111635085314	0.19446111635085314	0.19677612964074423	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19677612964074423	0.19677612964074423	0.19677612964074423	0.19677612964074423	0.19909114293063535	0.20140615622052643	0.20140615622052643	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.20835119609019978	0.212981222669982	0.21761124924976422	0.22687130240932865	0.23150132898911088	0.2361313555688931	0.2453914087284575	0.24770642201834864	0.2384463688587842	0.22224127582954645	0.21066620938009092	0.19677612964074423	0.1805710366115065	0.15742090371259537	0.14121581068335765	0.1319557575237932	0.12501071765411986	0.11806567778444654	0.10880562462488211	0.09954557146531767	0.09491554488553545	0.08797050501586215	0.08334047843607992	0.07408042527651547	0.06945039869673326	0.06482037211695105	0.06019034553716882	0.05787533224727772
480.4	0.08334047843607992	0.09028551830575325	0.09723055817542657	0.10186058475520879	0.10417559804509989	0.10880562462488211	0.11112063791477322	0.12038069107433765	0.1296407442339021	0.13658578410357544	0.14584583726313985	0.15047586384292205	0.1597359170024865	0.16436594358226872	0.16668095687215984	0.16899597016205092	0.17362599674183316	0.1759410100317243	0.17825602332161536	0.1805710366115065	0.1828860499013976	0.1852010631912887	0.1875160764811798	0.1898310897710709	0.1898310897710709	0.1898310897710709	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19214610306096203	0.19446111635085314	0.19446111635085314	0.19677612964074423	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19446111635085314	0.19677612964074423	0.19677612964074423	0.19677612964074423	0.19677612964074423	0.19909114293063535	0.20140615622052643	0.20140615622052643	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.20372116951041758	0.2060361828003087	0.2060361828003087	0.2060361828003087	0.20835119609019978	0.212981222669982	0.21761124924976422	0.22687130240932865	0.23150132898911088	0.2361313555688931	0.2453914087284575	0.24770642201834864	0.2384463688587842	0.22224127582954645	0.21066620938009092	0.19677612964074423	0.1805710366115065	0.15742090371259537	0.14121581068335765	0.1319557575237932	0.12501071765411986	0.11806567778444654	0.10880562462488211	0.09954557146531767	0.09491554488553545	0.08797050501586215	0.08334047843607992	0.07408042527651547	0.06945039869673326	0.06482037211695105	0.06019034553716882	0.05787533224727772
478.6	0.08025379404955844	0.08694161022035499	0.0936294263911515	0.09808797050501586	0.10031724256194804	0.1047757866758124	0.10700505873274459	0.11592214696047329	0.12483923518820203	0.13152705135899856	0.14044413958672725	0.14490268370059162	0.15381977192832033	0.15827831604218467	0.1605075880991169	0.16273686015604905	0.1671954042699134	0.1694246763268456	0.17165394838377776	0.17388322044070997	0.17611249249764213	0.1783417645545743	0.18057103661150647	0.18280030866843866	0.18280030866843866	0.18280030866843866	0.18502958072537085	0.18502958072537085	0.18502958072537085	0.18502958072537085	0.18502958072537085	0.187258852782303	0.187258852782303	0.1894881248392352	0.187258852782303	0.187258852782303	0.187258852782303	0.187258852782303	0.187258852782303	0.187258852782303	0.187258852782303	0.187258852782303	0.1894881248392352	0.1894881248392352	0.1894881248392352	0.1894881248392352	0.19171739689616737	0.19394666895309953	0.19394666895309953	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19617594101003172	0.19840521306696393	0.19840521306696393	0.19840521306696393	0.2006344851238961	0.20509302923776046	0.2095515733516248	0.21846866157935352	0.2229272056932179	0.22738574980708223	0.23630283803481092	0.23853211009174313	0.22961502186401442	0.21401011746548917	0.2028637571808283	0.1894881248392352	0.17388322044070997	0.15159049987138815	0.13598559547286293	0.12706850724513422	0.12038069107433765	0.11369287490354112	0.1047757866758124	0.09585869844808369	0.09140015433421933	0.0847123381634228	0.08025379404955844	0.07133670582182972	0.06687816170796537	0.062419617594101015	0.057961073480236644	0.05573180142330447
476.8	0.07716710966303697	0.08359770213495671	0.09002829460687645	0.09431535625482294	0.0964588870787962	0.1007459487267427	0.10288947955071594	0.11146360284660893	0.12003772614250195	0.1264683186144217	0.13504244191031467	0.13932950355826115	0.14790362685415417	0.15219068850210066	0.15433421932607394	0.15647775015004717	0.16076481179799365	0.16290834262196693	0.16505187344594016	0.16719540426991342	0.16933893509388664	0.1714824659178599	0.17362599674183316	0.1757695275658064	0.1757695275658064	0.1757695275658064	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.1800565892137529	0.1800565892137529	0.18220012003772615	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.18220012003772615	0.18220012003772615	0.18220012003772615	0.18220012003772615	0.1843436508616994	0.18648718168567263	0.18648718168567263	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.1929177741575924	0.19720483580553888	0.2014918974534854	0.21006602074937838	0.2143530823973249	0.21864014404527138	0.22721426734116434	0.22935779816513763	0.22078367486924463	0.20577895910143187	0.19506130498156568	0.18220012003772615	0.16719540426991342	0.14576009603018092	0.1307553802623682	0.1221812569664752	0.11575066449455543	0.10932007202263569	0.1007459487267427	0.0921718254308497	0.0878847637829032	0.08145417131098347	0.07716710966303697	0.06859298636714396	0.06430592471919747	0.060018863071250976	0.055731801423304465	0.053588270599331224
475.0	0.07716710966303697	0.08359770213495671	0.09002829460687645	0.09431535625482294	0.0964588870787962	0.1007459487267427	0.10288947955071594	0.11146360284660893	0.12003772614250195	0.1264683186144217	0.13504244191031467	0.13932950355826115	0.14790362685415417	0.15219068850210066	0.15433421932607394	0.15647775015004717	0.16076481179799365	0.16290834262196693	0.16505187344594016	0.16719540426991342	0.16933893509388664	0.1714824659178599	0.17362599674183316	0.1757695275658064	0.1757695275658064	0.1757695275658064	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.17791305838977964	0.1800565892137529	0.1800565892137529	0.18220012003772615	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.1800565892137529	0.18220012003772615	0.18220012003772615	0.18220012003772615	0.18220012003772615	0.1843436508616994	0.18648718168567263	0.18648718168567263	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.1886307125096459	0.19077424333361917	0.19077424333361917	0.19077424333361917	0.1929177741575924	0.19720483580553888	0.2014918974534854	0.21006602074937838	0.2143530823973249	0.21864014404527138	0.22721426734116434	0.22935779816513763	0.22078367486924463	0.20577895910143187	0.19506130498156568	0.18220012003772615	0.16719540426991342	0.14576009603018092	0.1307553802623682	0.1221812569664752	0.11575066449455543	0.10932007202263569	0.1007459487267427	0.0921718254308497	0.0878847637829032	0.08145417131098347	0.07716710966303697	0.06859298636714396	0.06430592471919747	0.060018863071250976	0.055731801423304465	0.053588270599331224
473.2	0.07408042527651548	0.08025379404955843	0.08642716282260138	0.09054274200463001	0.09260053159564434	0.09671611077767298	0.09877390036868729	0.10700505873274456	0.11523621709680186	0.12140958586984481	0.12964074423390207	0.1337563234159307	0.141987481779988	0.1461030609620166	0.14816085055303096	0.15021864014404526	0.15433421932607388	0.15639200891708824	0.15844979850810254	0.16050758809911686	0.16256537769013116	0.16462316728114548	0.1666809568721598	0.16873874646317413	0.16873874646317413	0.16873874646317413	0.17079653605418843	0.17079653605418843	0.17079653605418843	0.17079653605418843	0.17079653605418843	0.17285432564520276	0.17285432564520276	0.17491211523621708	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17285432564520276	0.17491211523621708	0.17491211523621708	0.17491211523621708	0.17491211523621708	0.1769699048272314	0.1790276944182457	0.1790276944182457	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18108548400926003	0.18314327360027438	0.18314327360027438	0.18314327360027438	0.18520106319128868	0.1893166423733173	0.19343222155534595	0.20166337991940322	0.20577895910143187	0.2098945382834605	0.21812569664751774	0.2201834862385321	0.21195232787447482	0.19754780073737457	0.187258852782303	0.17491211523621708	0.16050758809911686	0.13992969218897366	0.12552516505187344	0.11729400668781617	0.1111206379147732	0.10494726914173025	0.09671611077767298	0.0884849524136157	0.08436937323158707	0.07819600445854412	0.07408042527651548	0.0658492669124582	0.061733687730429566	0.05761810854840093	0.05350252936637228	0.05144473977535797
471.4	0.070993740889994	0.07690988596416017	0.08282603103832632	0.0867701277544371	0.0887421761124925	0.09268627282860327	0.09465832118665865	0.1025465146188802	0.11043470805110178	0.11635085312526794	0.12423904655748948	0.12818314327360025	0.1360713367058218	0.1400154334219326	0.141987481779988	0.14395953013804336	0.14790362685415415	0.14987567521220957	0.1518477235702649	0.15381977192832033	0.1557918202863757	0.1577638686444311	0.1597359170024865	0.16170796536054186	0.16170796536054186	0.16170796536054186	0.16368001371859725	0.16368001371859725	0.16368001371859725	0.16368001371859725	0.16368001371859725	0.16565206207665265	0.16565206207665265	0.16762411043470804	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16565206207665265	0.16762411043470804	0.16762411043470804	0.16762411043470804	0.16762411043470804	0.16959615879276344	0.17156820715081877	0.17156820715081877	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.1735402555088742	0.17551230386692962	0.17551230386692962	0.17551230386692962	0.177484352224985	0.18142844894109575	0.18537254565720654	0.1932607390894281	0.19720483580553888	0.20114893252164964	0.20903712595387117	0.2110091743119266	0.20312098087970504	0.1893166423733173	0.17945640058304038	0.16762411043470804	0.15381977192832033	0.1340992883477664	0.12029494984137873	0.11240675640915716	0.10649061133499098	0.10057446626082482	0.09268627282860327	0.08479807939638172	0.08085398268027093	0.07493783760610478	0.070993740889994	0.06310554745777243	0.05916145074166167	0.05521735402555089	0.0512732573094401	0.04930120895138472
469.6	0.06790705650347253	0.07356597787876192	0.07922489925405128	0.0829975135042442	0.08488382062934065	0.08865643487953358	0.09054274200463003	0.09808797050501586	0.10563319900540172	0.1112921203806911	0.1188373488810769	0.12260996313126983	0.13015519163165568	0.13392780588184858	0.13581411300694507	0.1377004201320415	0.1414730343822344	0.1433593415073309	0.14524564863242734	0.14713195575752383	0.14901826288262027	0.1509045700077167	0.15279087713281317	0.15467718425790963	0.15467718425790963	0.15467718425790963	0.1565634913830061	0.1565634913830061	0.1565634913830061	0.1565634913830061	0.1565634913830061	0.15844979850810256	0.15844979850810256	0.160336105633199	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.160336105633199	0.160336105633199	0.160336105633199	0.160336105633199	0.16222241275829546	0.1641087198833919	0.1641087198833919	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.1659950270084884	0.16788133413358486	0.16788133413358486	0.16788133413358486	0.1697676412586813	0.17354025550887422	0.17731286975906715	0.18485809825945299	0.1886307125096459	0.19240332675983882	0.19994855526022462	0.2018348623853211	0.19428963388493528	0.18108548400926006	0.1716539483837778	0.160336105633199	0.14713195575752383	0.1282688845065592	0.11506473463088401	0.10751950613049817	0.10186058475520877	0.09620166337991941	0.08865643487953358	0.08111120637914773	0.07733859212895482	0.07167967075366545	0.06790705650347253	0.06036182800308668	0.056589213752893774	0.05281659950270086	0.04904398525250793	0.04715767812741147
467.9	0.06482037211695105	0.07022206979336364	0.07562376746977621	0.07922489925405128	0.0810254651461888	0.08462659693046386	0.08642716282260139	0.0936294263911515	0.10083168995970164	0.10623338763611423	0.11343565120466433	0.11703678298893938	0.12423904655748949	0.12784017834176456	0.1296407442339021	0.1314413101260396	0.13504244191031467	0.13684300780245223	0.13864357369458974	0.14044413958672727	0.14224470547886478	0.14404527137100231	0.14584583726313985	0.14764640315527738	0.14764640315527738	0.14764640315527738	0.14944696904741492	0.14944696904741492	0.14944696904741492	0.14944696904741492	0.14944696904741492	0.15124753493955242	0.15124753493955242	0.15304810083168996	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15124753493955242	0.15304810083168996	0.15304810083168996	0.15304810083168996	0.15304810083168996	0.1548486667238275	0.156649232615965	0.156649232615965	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.15844979850810256	0.1602503644002401	0.1602503644002401	0.1602503644002401	0.1620509302923776	0.16565206207665267	0.16925319386092771	0.17645545742947785	0.1800565892137529	0.18365772099802796	0.19085998456657804	0.1926605504587156	0.1854582868901655	0.17285432564520278	0.16385149618451517	0.15304810083168996	0.14044413958672727	0.12243848066535197	0.10983451942038928	0.10263225585183916	0.09723055817542656	0.09182886049901398	0.08462659693046386	0.07742433336191375	0.07382320157763869	0.06842150390122612	0.06482037211695105	0.05761810854840092	0.054016976764125875	0.05041584497985082	0.04681471319557575	0.04501414730343822
466.1	0.06173368773042957	0.06687816170796537	0.07202263568550116	0.07545228500385835	0.07716710966303696	0.08059675898139415	0.08231158364057276	0.08917088227728714	0.09603018091400156	0.10117465489153736	0.10803395352825174	0.11146360284660893	0.11832290148332333	0.12175255080168053	0.12346737546085915	0.12518220012003772	0.12861184943839493	0.13032667409757354	0.1320414987567521	0.13375632341593074	0.13547114807510932	0.13718597273428793	0.13890079739346653	0.14061562205264513	0.14061562205264513	0.14061562205264513	0.1423304467118237	0.1423304467118237	0.1423304467118237	0.1423304467118237	0.1423304467118237	0.14404527137100231	0.14404527137100231	0.14576009603018092	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14404527137100231	0.14576009603018092	0.14576009603018092	0.14576009603018092	0.14576009603018092	0.14747492068935952	0.1491897453485381	0.1491897453485381	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.1509045700077167	0.15261939466689534	0.15261939466689534	0.15261939466689534	0.1543342193260739	0.15776386864443112	0.1611935179627883	0.16805281659950272	0.1714824659178599	0.1749121152362171	0.18177141387293147	0.1834862385321101	0.1766269398953957	0.1646231672811455	0.15604904398525254	0.14576009603018092	0.13375632341593074	0.11660807682414473	0.10460430420989456	0.09774500557318015	0.09260053159564434	0.08745605761810855	0.08059675898139415	0.07373746034467976	0.07030781102632257	0.06516333704878677	0.06173368773042957	0.05487438909371516	0.051444739775357975	0.04801509045700078	0.04458544113864357	0.042870616479464975
