	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	317.9	319.6	321.4	323.2	325.0	326.8	328.6	330.4	332.1	333.9	335.7	337.5	339.3	341.1	342.9	344.6	346.4	348.2	350.0	351.8	353.6	355.4	357.1	358.9	360.7	362.5	364.3	366.1	367.9	369.6	371.4	373.2	375.0	376.8	378.6	380.4	382.1	383.9	385.7	387.5	389.3	391.1	392.9	394.6	396.4	398.2	400.0	401.8	403.6	405.4	407.1	408.9	410.7	412.5	414.3	416.1	417.9	419.6	421.4	423.2	425.0	426.8	428.6	430.4	432.1	433.9	435.7	437.5	439.3	441.1	442.9	444.6	446.4	448.2	450.0	451.8	453.6	455.4	457.1	458.9	460.7	462.5	464.3	466.1	467.9	469.6	471.4	473.2	475.0	476.8	478.6	480.4	482.1	483.9	485.7	487.5	489.3	491.1	492.9	494.6	496.4	498.2	500.0
452.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677151594582787	0.073132372214941	0.0812581913499344	0.092092616863259	0.1002184359982525	0.1056356487549148	0.1083442551332459	0.1137614678899082	0.1218872870249017	0.1327217125382263	0.1408475316732197	0.1489733508082132	0.1570991699432066	0.1679335954565312	0.1760594145915247	0.1787680209698558	0.1868938401048492	0.1896024464831804	0.1950196592398427	0.200436871996505	0.2031454783748361	0.2058540847531673	0.2085626911314984	0.2139799038881607	0.2166885102664919	0.219397116644823	0.2221057230231542	0.2275229357798165	0.2302315421581476	0.2302315421581476	0.2302315421581476	0.2302315421581476	0.2302315421581476	0.2275229357798165	0.2275229357798165	0.2275229357798165	0.2275229357798165	0.2275229357798165	0.2248143294014853	0.2248143294014853	0.2221057230231542	0.2221057230231542	0.2221057230231542	0.2248143294014853	0.2275229357798165	0.2275229357798165	0.2302315421581476	0.2329401485364788	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2383573612931411	0.2383573612931411	0.2383573612931411	0.2383573612931411	0.2383573612931411	0.2383573612931411	0.2410659676714723	0.2410659676714723	0.2383573612931411	0.2356487549148099	0.2329401485364788	0.2302315421581476	0.2302315421581476	0.2302315421581476	0.2329401485364788	0.2329401485364788	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2356487549148099	0.2383573612931411	0.2410659676714723	0.2464831804281345	0.2519003931847969	0.2573176059414591	0.2708606378331148	0.2816950633464394	0.2844036697247706	0.2871122761031018	0.2898208824814329	0.2925294888597641	0.2952380952380952	0.2844036697247706	0.2681520314547838	0.2519003931847969	0.2383573612931411	0.2139799038881607	0.1923110528615115	0.1814766273481869	0.1733508082131935	0.1652249890782	0.1543905635648755	0.1435561380515509	0.1327217125382263	0.1245958934032328	0.1137614678899082	0.0975098296199213
450.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0655307994757535	0.0707732634338138	0.0786369593709043	0.0891218872870249	0.0969855832241153	0.1022280471821756	0.1048492791612057	0.110091743119266	0.1179554390563564	0.128440366972477	0.1363040629095674	0.1441677588466579	0.1520314547837483	0.1625163826998689	0.1703800786369593	0.1730013106159895	0.1808650065530799	0.1834862385321101	0.1887287024901703	0.1939711664482306	0.1965923984272607	0.1992136304062909	0.201834862385321	0.2070773263433813	0.2096985583224115	0.2123197903014416	0.2149410222804718	0.2201834862385321	0.2228047182175622	0.2228047182175622	0.2228047182175622	0.2228047182175622	0.2228047182175622	0.2201834862385321	0.2201834862385321	0.2201834862385321	0.2201834862385321	0.2201834862385321	0.2175622542595019	0.2175622542595019	0.2149410222804718	0.2149410222804718	0.2149410222804718	0.2175622542595019	0.2201834862385321	0.2201834862385321	0.2228047182175622	0.2254259501965924	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2306684141546527	0.2306684141546527	0.2306684141546527	0.2306684141546527	0.2306684141546527	0.2306684141546527	0.2332896461336828	0.2332896461336828	0.2306684141546527	0.2280471821756225	0.2254259501965924	0.2228047182175622	0.2228047182175622	0.2228047182175622	0.2254259501965924	0.2254259501965924	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2280471821756225	0.2306684141546527	0.2332896461336828	0.2385321100917431	0.2437745740498034	0.2490170380078636	0.2621231979030143	0.2726081258191349	0.2752293577981651	0.2778505897771952	0.2804718217562254	0.2830930537352555	0.2857142857142857	0.2752293577981651	0.2595019659239843	0.2437745740498034	0.2306684141546527	0.2070773263433813	0.1861074705111402	0.1756225425950196	0.1677588466579292	0.1598951507208388	0.1494102228047182	0.1389252948885976	0.128440366972477	0.1205766710353866	0.110091743119266	0.0943643512450851
448.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0633464394932284	0.0684141546526867	0.0760157273918741	0.0861511577107907	0.0937527304499781	0.0988204456094364	0.1013543031891655	0.1064220183486238	0.1140235910878112	0.1241590214067278	0.1317605941459152	0.1393621668851026	0.1469637396242901	0.1570991699432066	0.164700742682394	0.1672346002621232	0.1748361730013106	0.1773700305810397	0.182437745740498	0.1875054608999563	0.1900393184796854	0.1925731760594146	0.1951070336391437	0.200174748798602	0.2027086063783311	0.2052424639580603	0.2077763215377894	0.2128440366972477	0.2153778942769768	0.2153778942769768	0.2153778942769768	0.2153778942769768	0.2153778942769768	0.2128440366972477	0.2128440366972477	0.2128440366972477	0.2128440366972477	0.2128440366972477	0.2103101791175185	0.2103101791175185	0.2077763215377894	0.2077763215377894	0.2077763215377894	0.2103101791175185	0.2128440366972477	0.2128440366972477	0.2153778942769768	0.217911751856706	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2229794670161642	0.2229794670161642	0.2229794670161642	0.2229794670161642	0.2229794670161642	0.2229794670161642	0.2255133245958934	0.2255133245958934	0.2229794670161642	0.2204456094364351	0.217911751856706	0.2153778942769768	0.2153778942769768	0.2153778942769768	0.217911751856706	0.217911751856706	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2204456094364351	0.2229794670161642	0.2255133245958934	0.2305810397553517	0.23564875491481	0.2407164700742682	0.2533857579729139	0.2635211882918305	0.2660550458715596	0.2685889034512888	0.2711227610310179	0.273656618610747	0.2761904761904762	0.2660550458715596	0.2508519003931848	0.23564875491481	0.2229794670161642	0.200174748798602	0.1799038881607689	0.1697684578418523	0.1621668851026649	0.1545653123634775	0.1444298820445609	0.1342944517256444	0.1241590214067278	0.1165574486675404	0.1064220183486238	0.091218872870249
447.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0589777195281782	0.0636959370904325	0.0707732634338139	0.0802096985583224	0.0872870249017038	0.092005242463958	0.0943643512450852	0.0990825688073394	0.1061598951507208	0.1155963302752293	0.1226736566186107	0.1297509829619921	0.1368283093053735	0.146264744429882	0.1533420707732634	0.1557011795543905	0.1627785058977719	0.1651376146788991	0.1698558322411533	0.1745740498034076	0.1769331585845347	0.1792922673656619	0.181651376146789	0.1863695937090432	0.1887287024901704	0.1910878112712975	0.1934469200524246	0.1981651376146789	0.200524246395806	0.200524246395806	0.200524246395806	0.200524246395806	0.200524246395806	0.1981651376146789	0.1981651376146789	0.1981651376146789	0.1981651376146789	0.1981651376146789	0.1958060288335517	0.1958060288335517	0.1934469200524246	0.1934469200524246	0.1934469200524246	0.1958060288335517	0.1981651376146789	0.1981651376146789	0.200524246395806	0.2028833551769332	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2076015727391874	0.2076015727391874	0.2076015727391874	0.2076015727391874	0.2076015727391874	0.2076015727391874	0.2099606815203146	0.2099606815203146	0.2076015727391874	0.2052424639580602	0.2028833551769332	0.200524246395806	0.200524246395806	0.200524246395806	0.2028833551769332	0.2028833551769332	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2052424639580602	0.2076015727391874	0.2099606815203146	0.2146788990825688	0.2193971166448231	0.2241153342070773	0.235910878112713	0.2453473132372215	0.2477064220183486	0.2500655307994757	0.2524246395806029	0.25478374836173	0.2571428571428572	0.2477064220183486	0.2335517693315858	0.2193971166448231	0.2076015727391874	0.1863695937090432	0.1674967234600262	0.1580602883355177	0.1509829619921363	0.1439056356487549	0.1344692005242464	0.1250327653997378	0.1155963302752293	0.1085190039318479	0.0990825688073394	0.0849279161205766
445.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0567933595456531	0.0613368283093053	0.0681520314547837	0.0772389689820882	0.0840541721275666	0.0885976408912188	0.090869375273045	0.0954128440366972	0.1022280471821756	0.1113149847094801	0.1181301878549584	0.1249453910004368	0.1317605941459152	0.1408475316732197	0.1476627348186981	0.1499344692005242	0.1567496723460026	0.1590214067278287	0.163564875491481	0.1681083442551332	0.1703800786369593	0.1726518130187855	0.1749235474006116	0.1794670161642638	0.18173875054609	0.1840104849279161	0.1862822193097422	0.1908256880733945	0.1930974224552206	0.1930974224552206	0.1930974224552206	0.1930974224552206	0.1930974224552206	0.1908256880733945	0.1908256880733945	0.1908256880733945	0.1908256880733945	0.1908256880733945	0.1885539536915683	0.1885539536915683	0.1862822193097422	0.1862822193097422	0.1862822193097422	0.1885539536915683	0.1908256880733945	0.1908256880733945	0.1930974224552206	0.1953691568370467	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.199912625600699	0.199912625600699	0.199912625600699	0.199912625600699	0.199912625600699	0.199912625600699	0.2021843599825251	0.2021843599825251	0.199912625600699	0.1976408912188728	0.1953691568370467	0.1930974224552206	0.1930974224552206	0.1930974224552206	0.1953691568370467	0.1953691568370467	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.1976408912188728	0.199912625600699	0.2021843599825251	0.2067278287461774	0.2112712975098296	0.2158147662734818	0.2271734381826124	0.2362603757099169	0.2385321100917431	0.2408038444735692	0.2430755788553953	0.2453473132372214	0.2476190476190476	0.2385321100917431	0.2249017038007863	0.2112712975098296	0.199912625600699	0.1794670161642638	0.1612931411096548	0.1522062035823503	0.145391000436872	0.1385757972913936	0.1294888597640891	0.1204019222367846	0.1113149847094801	0.1044997815640017	0.0954128440366972	0.0817824377457405
443.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054608999563128	0.0589777195281782	0.0655307994757536	0.0742682394058541	0.0808213193534294	0.0851900393184797	0.0873743993010048	0.091743119266055	0.0982961992136304	0.1070336391437308	0.1135867190913062	0.1201397990388816	0.1266928789864569	0.1354303189165574	0.1419833988641328	0.1441677588466579	0.1507208387942332	0.1529051987767584	0.1572739187418086	0.1616426387068589	0.163826998689384	0.1660113586719091	0.1681957186544342	0.1725644386194845	0.1747487986020096	0.1769331585845347	0.1791175185670598	0.1834862385321101	0.1856705985146352	0.1856705985146352	0.1856705985146352	0.1856705985146352	0.1856705985146352	0.1834862385321101	0.1834862385321101	0.1834862385321101	0.1834862385321101	0.1834862385321101	0.181301878549585	0.181301878549585	0.1791175185670598	0.1791175185670598	0.1791175185670598	0.181301878549585	0.1834862385321101	0.1834862385321101	0.1856705985146352	0.1878549584971603	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1922236784622105	0.1922236784622105	0.1922236784622105	0.1922236784622105	0.1922236784622105	0.1922236784622105	0.1944080384447357	0.1944080384447357	0.1922236784622105	0.1900393184796854	0.1878549584971603	0.1856705985146352	0.1856705985146352	0.1856705985146352	0.1878549584971603	0.1878549584971603	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1900393184796854	0.1922236784622105	0.1944080384447357	0.1987767584097859	0.2031454783748362	0.2075141983398864	0.218435998252512	0.2271734381826124	0.2293577981651376	0.2315421581476627	0.2337265181301878	0.2359108781127129	0.2380952380952381	0.2293577981651376	0.2162516382699869	0.2031454783748362	0.1922236784622105	0.1725644386194845	0.1550895587592835	0.146352118829183	0.1397990388816077	0.1332459589340323	0.1245085190039318	0.1157710790738313	0.1070336391437308	0.1004805591961555	0.091743119266055	0.0786369593709043
441.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502402795980777	0.0542595019659239	0.0602883355176933	0.0683267802533857	0.0743556138051551	0.0783748361730013	0.0803844473569244	0.0844036697247706	0.0904325032765399	0.0984709480122324	0.1044997815640017	0.110528615115771	0.1165574486675404	0.1245958934032328	0.1306247269550021	0.1326343381389253	0.1386631716906946	0.1406727828746177	0.1446920052424639	0.1487112276103102	0.1507208387942332	0.1527304499781564	0.1547400611620795	0.1587592835299257	0.1607688947138488	0.1627785058977719	0.164788117081695	0.1688073394495413	0.1708169506334644	0.1708169506334644	0.1708169506334644	0.1708169506334644	0.1708169506334644	0.1688073394495413	0.1688073394495413	0.1688073394495413	0.1688073394495413	0.1688073394495413	0.1667977282656181	0.1667977282656181	0.164788117081695	0.164788117081695	0.164788117081695	0.1667977282656181	0.1688073394495413	0.1688073394495413	0.1708169506334644	0.1728265618173875	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1768457841852337	0.1768457841852337	0.1768457841852337	0.1768457841852337	0.1768457841852337	0.1768457841852337	0.1788553953691568	0.1788553953691568	0.1768457841852337	0.1748361730013106	0.1728265618173875	0.1708169506334644	0.1708169506334644	0.1708169506334644	0.1728265618173875	0.1728265618173875	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1748361730013106	0.1768457841852337	0.1788553953691568	0.1828746177370031	0.1868938401048493	0.1909130624726955	0.200961118392311	0.2089995631280034	0.2110091743119266	0.2130187854958497	0.2150283966797728	0.2170380078636959	0.219047619047619	0.2110091743119266	0.1989515072083879	0.1868938401048493	0.1768457841852337	0.1587592835299257	0.1426823940585408	0.1346439493228484	0.1286151157710791	0.1225862822193097	0.1145478374836173	0.1065093927479248	0.0984709480122324	0.092442114460463	0.0844036697247706	0.0723460026212319
439.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0480559196155526	0.0519003931847968	0.0576671035386631	0.0653560506771516	0.0711227610310179	0.0749672346002621	0.0768894713848842	0.0807339449541284	0.0865006553079947	0.0941896024464832	0.0999563128003495	0.1057230231542158	0.1114897335080821	0.1191786806465705	0.1249453910004368	0.126867627785059	0.1326343381389253	0.1345565749235474	0.1384010484927916	0.1422455220620358	0.1441677588466579	0.14608999563128	0.1480122324159021	0.1518567059851463	0.1537789427697685	0.1557011795543905	0.1576234163390127	0.1614678899082569	0.163390126692879	0.163390126692879	0.163390126692879	0.163390126692879	0.163390126692879	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1595456531236348	0.1595456531236348	0.1576234163390127	0.1576234163390127	0.1576234163390127	0.1595456531236348	0.1614678899082569	0.1614678899082569	0.163390126692879	0.1653123634775011	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1691568370467453	0.1691568370467453	0.1691568370467453	0.1691568370467453	0.1691568370467453	0.1691568370467453	0.1710790738313674	0.1710790738313674	0.1691568370467453	0.1672346002621232	0.1653123634775011	0.163390126692879	0.163390126692879	0.163390126692879	0.1653123634775011	0.1653123634775011	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1672346002621232	0.1691568370467453	0.1710790738313674	0.1749235474006116	0.1787680209698559	0.1826124945391	0.1922236784622105	0.199912625600699	0.2018348623853211	0.2037570991699432	0.2056793359545653	0.2076015727391874	0.2095238095238095	0.2018348623853211	0.1903014416775885	0.1787680209698559	0.1691568370467453	0.1518567059851463	0.1364788117081695	0.1287898645696811	0.1230231542158147	0.1172564438619484	0.10956749672346	0.1018785495849716	0.0941896024464832	0.0884228920926168	0.0807339449541284	0.0692005242463958
438.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0458715596330275	0.0495412844036697	0.055045871559633	0.0623853211009174	0.0678899082568807	0.0715596330275229	0.073394495412844	0.0770642201834862	0.0825688073394495	0.0899082568807339	0.0954128440366972	0.1009174311926605	0.1064220183486238	0.1137614678899082	0.1192660550458715	0.1211009174311926	0.1266055045871559	0.128440366972477	0.1321100917431192	0.1357798165137614	0.1376146788990825	0.1394495412844036	0.1412844036697247	0.1449541284403669	0.146788990825688	0.1486238532110091	0.1504587155963302	0.1541284403669724	0.1559633027522936	0.1559633027522936	0.1559633027522936	0.1559633027522936	0.1559633027522936	0.1541284403669724	0.1541284403669724	0.1541284403669724	0.1541284403669724	0.1541284403669724	0.1522935779816513	0.1522935779816513	0.1504587155963302	0.1504587155963302	0.1504587155963302	0.1522935779816513	0.1541284403669724	0.1541284403669724	0.1559633027522936	0.1577981651376147	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.1614678899082569	0.163302752293578	0.163302752293578	0.1614678899082569	0.1596330275229357	0.1577981651376147	0.1559633027522936	0.1559633027522936	0.1559633027522936	0.1577981651376147	0.1577981651376147	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1596330275229357	0.1614678899082569	0.163302752293578	0.1669724770642202	0.1706422018348624	0.1743119266055046	0.1834862385321101	0.1908256880733945	0.1926605504587156	0.1944954128440367	0.1963302752293578	0.1981651376146789	0.2	0.1926605504587156	0.181651376146789	0.1706422018348624	0.1614678899082569	0.1449541284403669	0.1302752293577981	0.1229357798165137	0.1174311926605504	0.1119266055045871	0.1045871559633027	0.0972477064220183	0.0899082568807339	0.0844036697247706	0.0770642201834862	0.0660550458715596
436.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0436871996505024	0.0471821756225425	0.0524246395806028	0.0594145915246832	0.0646570554827435	0.0681520314547837	0.0698995194408038	0.073394495412844	0.0786369593709043	0.0856269113149847	0.090869375273045	0.0961118392311052	0.1013543031891655	0.1083442551332459	0.1135867190913062	0.1153342070773263	0.1205766710353866	0.1223241590214067	0.1258191349934469	0.1293141109654871	0.1310615989515072	0.1328090869375273	0.1345565749235474	0.1380515508955876	0.1397990388816077	0.1415465268676278	0.1432940148536479	0.146788990825688	0.1485364788117081	0.1485364788117081	0.1485364788117081	0.1485364788117081	0.1485364788117081	0.146788990825688	0.146788990825688	0.146788990825688	0.146788990825688	0.146788990825688	0.145041502839668	0.145041502839668	0.1432940148536479	0.1432940148536479	0.1432940148536479	0.145041502839668	0.146788990825688	0.146788990825688	0.1485364788117081	0.1502839667977283	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1537789427697684	0.1537789427697684	0.1537789427697684	0.1537789427697684	0.1537789427697684	0.1537789427697684	0.1555264307557886	0.1555264307557886	0.1537789427697684	0.1520314547837483	0.1502839667977283	0.1485364788117081	0.1485364788117081	0.1485364788117081	0.1502839667977283	0.1502839667977283	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1520314547837483	0.1537789427697684	0.1555264307557886	0.1590214067278287	0.1625163826998689	0.1660113586719091	0.1747487986020096	0.18173875054609	0.1834862385321101	0.1852337265181302	0.1869812145041503	0.1887287024901703	0.1904761904761905	0.1834862385321101	0.1730013106159895	0.1625163826998689	0.1537789427697684	0.1380515508955876	0.1240716470074268	0.1170816950633464	0.1118392311052861	0.1065967671472258	0.0996068152031454	0.0926168632590651	0.0856269113149847	0.0803844473569244	0.073394495412844	0.0629095674967234
434.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0393184796854521	0.0424639580602883	0.0471821756225426	0.0534731323722149	0.0581913499344692	0.0613368283093053	0.0629095674967234	0.0660550458715596	0.0707732634338138	0.0770642201834862	0.0817824377457405	0.0865006553079947	0.091218872870249	0.0975098296199213	0.1022280471821756	0.1038007863695937	0.1085190039318479	0.110091743119266	0.1132372214941022	0.1163826998689384	0.1179554390563564	0.1195281782437745	0.1211009174311926	0.1242463958060288	0.1258191349934469	0.127391874180865	0.1289646133682831	0.1321100917431192	0.1336828309305373	0.1336828309305373	0.1336828309305373	0.1336828309305373	0.1336828309305373	0.1321100917431192	0.1321100917431192	0.1321100917431192	0.1321100917431192	0.1321100917431192	0.1305373525557011	0.1305373525557011	0.1289646133682831	0.1289646133682831	0.1289646133682831	0.1305373525557011	0.1321100917431192	0.1321100917431192	0.1336828309305373	0.1352555701179554	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1384010484927916	0.1384010484927916	0.1384010484927916	0.1384010484927916	0.1384010484927916	0.1384010484927916	0.1399737876802097	0.1399737876802097	0.1384010484927916	0.1368283093053735	0.1352555701179554	0.1336828309305373	0.1336828309305373	0.1336828309305373	0.1352555701179554	0.1352555701179554	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1368283093053735	0.1384010484927916	0.1399737876802097	0.1431192660550458	0.146264744429882	0.1494102228047182	0.1572739187418086	0.163564875491481	0.1651376146788991	0.1667103538663171	0.1682830930537352	0.1698558322411533	0.1714285714285714	0.1651376146788991	0.1557011795543905	0.146264744429882	0.1384010484927916	0.1242463958060288	0.1116644823066841	0.1053735255570118	0.1006553079947575	0.0959370904325032	0.0896461336828309	0.0833551769331585	0.0770642201834862	0.0723460026212319	0.0660550458715596	0.0566186107470511
432.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037134119702927	0.0401048492791612	0.0445609436435124	0.0505024027959807	0.054958497160332	0.0579292267365661	0.0594145915246832	0.0623853211009174	0.0668414154652686	0.072782874617737	0.0772389689820882	0.0816950633464394	0.0861511577107907	0.092092616863259	0.0965487112276103	0.0980340760157274	0.1024901703800786	0.1039755351681957	0.1069462647444298	0.109916994320664	0.1114023591087811	0.1128877238968982	0.1143730886850152	0.1173438182612494	0.1188291830493665	0.1203145478374836	0.1217999126256007	0.1247706422018348	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1232852774137177	0.1232852774137177	0.1217999126256007	0.1217999126256007	0.1217999126256007	0.1232852774137177	0.1247706422018348	0.1247706422018348	0.1262560069899519	0.127741371778069	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1321974661424202	0.1321974661424202	0.1307121013543032	0.1292267365661861	0.127741371778069	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.127741371778069	0.127741371778069	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1307121013543032	0.1321974661424202	0.1351681957186544	0.1381389252948886	0.1411096548711227	0.1485364788117081	0.1544779379641765	0.1559633027522936	0.1574486675404106	0.1589340323285277	0.1604193971166448	0.1619047619047619	0.1559633027522936	0.147051114023591	0.1381389252948886	0.1307121013543032	0.1173438182612494	0.1054608999563128	0.0995194408038444	0.0950633464394932	0.0906072520751419	0.0846657929226736	0.0787243337702053	0.072782874617737	0.0683267802533857	0.0623853211009174	0.0534731323722149
430.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037134119702927	0.0401048492791612	0.0445609436435124	0.0505024027959807	0.054958497160332	0.0579292267365661	0.0594145915246832	0.0623853211009174	0.0668414154652686	0.072782874617737	0.0772389689820882	0.0816950633464394	0.0861511577107907	0.092092616863259	0.0965487112276103	0.0980340760157274	0.1024901703800786	0.1039755351681957	0.1069462647444298	0.109916994320664	0.1114023591087811	0.1128877238968982	0.1143730886850152	0.1173438182612494	0.1188291830493665	0.1203145478374836	0.1217999126256007	0.1247706422018348	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1247706422018348	0.1232852774137177	0.1232852774137177	0.1217999126256007	0.1217999126256007	0.1217999126256007	0.1232852774137177	0.1247706422018348	0.1247706422018348	0.1262560069899519	0.127741371778069	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1307121013543032	0.1321974661424202	0.1321974661424202	0.1307121013543032	0.1292267365661861	0.127741371778069	0.1262560069899519	0.1262560069899519	0.1262560069899519	0.127741371778069	0.127741371778069	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1292267365661861	0.1307121013543032	0.1321974661424202	0.1351681957186544	0.1381389252948886	0.1411096548711227	0.1485364788117081	0.1544779379641765	0.1559633027522936	0.1574486675404106	0.1589340323285277	0.1604193971166448	0.1619047619047619	0.1559633027522936	0.147051114023591	0.1381389252948886	0.1307121013543032	0.1173438182612494	0.1054608999563128	0.0995194408038444	0.0950633464394932	0.0906072520751419	0.0846657929226736	0.0787243337702053	0.072782874617737	0.0683267802533857	0.0623853211009174	0.0534731323722149
428.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0349497597204019	0.037745740498034	0.0419397116644823	0.0475316732197466	0.0517256443861948	0.054521625163827	0.055919615552643	0.0587155963302752	0.0629095674967234	0.0685015290519877	0.072695500218436	0.0768894713848842	0.0810834425513324	0.0866754041065967	0.090869375273045	0.092267365661861	0.0964613368283093	0.0978593272171254	0.1006553079947575	0.1034512887723897	0.1048492791612057	0.1062472695500218	0.1076452599388379	0.11044124071647	0.1118392311052861	0.1132372214941022	0.1146352118829183	0.1174311926605504	0.1188291830493665	0.1188291830493665	0.1188291830493665	0.1188291830493665	0.1188291830493665	0.1174311926605504	0.1174311926605504	0.1174311926605504	0.1174311926605504	0.1174311926605504	0.1160332022717343	0.1160332022717343	0.1146352118829183	0.1146352118829183	0.1146352118829183	0.1160332022717343	0.1174311926605504	0.1174311926605504	0.1188291830493665	0.1202271734381826	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1230231542158147	0.1230231542158147	0.1230231542158147	0.1230231542158147	0.1230231542158147	0.1230231542158147	0.1244211446046308	0.1244211446046308	0.1230231542158147	0.1216251638269986	0.1202271734381826	0.1188291830493665	0.1188291830493665	0.1188291830493665	0.1202271734381826	0.1202271734381826	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1216251638269986	0.1230231542158147	0.1244211446046308	0.127217125382263	0.1300131061598951	0.1328090869375273	0.1397990388816077	0.145391000436872	0.146788990825688	0.1481869812145041	0.1495849716033202	0.1509829619921363	0.1523809523809524	0.146788990825688	0.1384010484927916	0.1300131061598951	0.1230231542158147	0.11044124071647	0.0992573176059414	0.0936653560506771	0.0894713848842289	0.0852774137177806	0.0796854521625163	0.074093490607252	0.0685015290519877	0.0643075578855395	0.0587155963302752	0.0503276539973787
