493.0	0.006141868512110726	0.006141868512110726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.012283737024221452	0.012283737024221452	0.012283737024221452	0.018425605536332178	0.018425605536332178	0.030709342560553632	0.024567474048442905	0.036851211072664355	0.04299307958477508	0.04299307958477508	0.04913494809688581	0.06756055363321799	0.07984429065743943	0.08598615916955016	0.09212802768166088	0.11055363321799307	0.12897923875432526	0.14740484429065742	0.17197231833910032	0.19653979238754324	0.2395328719723183	0.25181660899653974	0.3009515570934256	0.31937716262975774	0.3685121107266435	0.3869377162629757	0.41764705882352937	0.46064013840830437	0.4852076124567473	0.5097750865051902	0.558910034602076	0.5773356401384082	0.6019031141868512	0.6326124567474047	0.6571799307958476	0.6756055363321798	0.694031141868512	0.7124567474048442	0.7431660899653978	0.7493079584775085	0.7677335640138407	0.7800173010380621	0.7923010380622836	0.804584775086505	0.8168685121107264	0.8230103806228372	0.829152249134948	0.829152249134948	0.8352941176470587	0.8352941176470587	0.829152249134948	0.829152249134948	0.8168685121107264	0.8107266435986158	0.7984429065743943	0.7923010380622836	0.7677335640138407	0.7493079584775085	0.7431660899653978	0.7063148788927334	0.7124567474048442	0.6571799307958476	0.6387543252595155	0.6203287197231834	0.583477508650519	0.558910034602076	0.5220588235294117	0.4974913494809688	0.4790657439446366	0.44221453287197227	0.4053633217993079	0.380795847750865	0.35008650519031137	0.3378027681660899	0.3070934256055363	0.2641003460207612	0.24567474048442905	0.2395328719723183	0.19653979238754324	0.17197231833910032	0.15968858131487887	0.1412629757785467	0.1166955017301038	0.11055363321799307	0.09212802768166088	0.07984429065743943	0.07370242214532871	0.07370242214532871	0.06756055363321799	0.04299307958477508	0.04299307958477508	0.030709342560553632	0.030709342560553632	0.018425605536332178	0.018425605536332178	0.012283737024221452	0.012283737024221452	0.012283737024221452	0.012283737024221452	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.012283737024221452	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.0	0.006141868512110726	0.0	0.0	0.0	0.0	0.0	0.006141868512110726	0.006141868512110726	0.006141868512110726	0.0	0.0	0.0	0.0	0.0	0.006141868512110726	0.006141868512110726
492.1	0.006185121107266436	0.006185121107266436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.012370242214532872	0.012370242214532872	0.012370242214532872	0.018555363321799308	0.018555363321799308	0.030925605536332182	0.024740484429065745	0.037110726643598616	0.04329584775086505	0.04329584775086505	0.04948096885813149	0.0680363321799308	0.08040657439446366	0.0865916955017301	0.09277681660899653	0.11133217993079585	0.12988754325259516	0.14844290657439446	0.1731833910034602	0.19792387543252596	0.241219723183391	0.2535899653979239	0.30307093425605536	0.32162629757785466	0.3711072664359861	0.38966262975778543	0.42058823529411765	0.46388408304498263	0.48862456747404837	0.5133650519031141	0.5628460207612457	0.581401384083045	0.6061418685121107	0.6370674740484429	0.6618079584775085	0.6803633217993079	0.6989186851211072	0.7174740484429065	0.7483996539792387	0.7545847750865051	0.7731401384083044	0.7855103806228373	0.7978806228373703	0.810250865051903	0.8226211072664359	0.8288062283737023	0.8349913494809689	0.8349913494809689	0.8411764705882353	0.8411764705882353	0.8349913494809689	0.8349913494809689	0.8226211072664359	0.8164359861591695	0.8040657439446366	0.7978806228373703	0.7731401384083044	0.7545847750865051	0.7483996539792387	0.7112889273356401	0.7174740484429065	0.6618079584775085	0.6432525951557093	0.62469723183391	0.5875865051903114	0.5628460207612457	0.5257352941176471	0.5009948096885813	0.482439446366782	0.4453287197231834	0.40821799307958473	0.38347750865051905	0.3525519031141868	0.34018166089965396	0.30925605536332185	0.26596020761245676	0.24740484429065746	0.241219723183391	0.19792387543252596	0.1731833910034602	0.16081314878892733	0.14225778546712803	0.1175173010380623	0.11133217993079585	0.09277681660899653	0.08040657439446366	0.07422145328719723	0.07422145328719723	0.0680363321799308	0.04329584775086505	0.04329584775086505	0.030925605536332182	0.030925605536332182	0.018555363321799308	0.018555363321799308	0.012370242214532872	0.012370242214532872	0.012370242214532872	0.012370242214532872	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.012370242214532872	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.0	0.006185121107266436	0.0	0.0	0.0	0.0	0.0	0.006185121107266436	0.006185121107266436	0.006185121107266436	0.0	0.0	0.0	0.0	0.0	0.006185121107266436	0.006185121107266436
491.1	0.0062716262975778545	0.0062716262975778545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.012543252595155709	0.012543252595155709	0.012543252595155709	0.018814878892733564	0.018814878892733564	0.031358131487889275	0.025086505190311418	0.03762975778546713	0.04390138408304498	0.04390138408304498	0.050173010380622836	0.0689878892733564	0.0815311418685121	0.08780276816608996	0.09407439446366782	0.11288927335640138	0.13170415224913495	0.15051903114186851	0.17560553633217993	0.20069204152249134	0.24459342560553632	0.257136678200692	0.30730968858131485	0.3261245674740484	0.3762975778546713	0.3951124567474048	0.4264705882352941	0.470371972318339	0.49545847750865046	0.5205449826989619	0.5707179930795847	0.5895328719723183	0.6146193771626297	0.645977508650519	0.6710640138408304	0.689878892733564	0.7086937716262975	0.7275086505190311	0.7588667820069204	0.7651384083044982	0.7839532871972318	0.7964965397923874	0.8090397923875432	0.8215830449826989	0.8341262975778545	0.8403979238754323	0.8466695501730104	0.8466695501730104	0.8529411764705882	0.8529411764705882	0.8466695501730104	0.8466695501730104	0.8341262975778545	0.8278546712802767	0.815311418685121	0.8090397923875432	0.7839532871972318	0.7651384083044982	0.7588667820069204	0.7212370242214532	0.7275086505190311	0.6710640138408304	0.6522491349480968	0.6334342560553633	0.5958044982698961	0.5707179930795847	0.5330882352941176	0.5080017301038062	0.48918685121107264	0.4515570934256055	0.41392733564013834	0.388840830449827	0.3574826989619377	0.344939446366782	0.31358131487889274	0.26967993079584773	0.2508650519031142	0.24459342560553632	0.20069204152249134	0.17560553633217993	0.1630622837370242	0.14424740484429066	0.11916089965397923	0.11288927335640138	0.09407439446366782	0.0815311418685121	0.07525951557093426	0.07525951557093426	0.0689878892733564	0.04390138408304498	0.04390138408304498	0.031358131487889275	0.031358131487889275	0.018814878892733564	0.018814878892733564	0.012543252595155709	0.012543252595155709	0.012543252595155709	0.012543252595155709	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.012543252595155709	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0	0.0062716262975778545	0.0	0.0	0.0	0.0	0.0	0.0062716262975778545	0.0062716262975778545	0.0062716262975778545	0.0	0.0	0.0	0.0	0.0	0.0062716262975778545	0.0062716262975778545
490.2	0.006314878892733564	0.006314878892733564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.012629757785467127	0.012629757785467127	0.012629757785467127	0.01894463667820069	0.01894463667820069	0.03157439446366782	0.025259515570934254	0.03788927335640138	0.044204152249134945	0.044204152249134945	0.05051903114186851	0.0694636678200692	0.08209342560553633	0.08840830449826989	0.09472318339100345	0.11366782006920415	0.13261245674740485	0.15155709342560553	0.17681660899653978	0.20207612456747404	0.24628027681660897	0.25891003460207607	0.30942906574394463	0.3283737024221453	0.3788927335640138	0.3978373702422145	0.4294117647058823	0.4736159169550172	0.49887543252595146	0.5241349480968858	0.5746539792387543	0.593598615916955	0.6188581314878893	0.650432525951557	0.6756920415224912	0.6946366782006919	0.7135813148788926	0.7325259515570933	0.7641003460207612	0.7704152249134947	0.7893598615916955	0.8019896193771625	0.8146193771626297	0.8272491349480967	0.8398788927335639	0.8461937716262974	0.8525086505190311	0.8525086505190311	0.8588235294117647	0.8588235294117647	0.8525086505190311	0.8525086505190311	0.8398788927335639	0.8335640138408303	0.8209342560553632	0.8146193771626297	0.7893598615916955	0.7704152249134947	0.7641003460207612	0.7262110726643597	0.7325259515570933	0.6756920415224912	0.6567474048442906	0.6378027681660899	0.5999134948096885	0.5746539792387543	0.5367647058823529	0.5115051903114186	0.49256055363321793	0.4546712802768166	0.41678200692041517	0.3915224913494809	0.3599480968858131	0.34731833910034593	0.3157439446366782	0.2715397923875432	0.25259515570934254	0.24628027681660897	0.20207612456747404	0.17681660899653978	0.16418685121107265	0.14524221453287198	0.11998269896193771	0.11366782006920415	0.09472318339100345	0.08209342560553633	0.07577854671280276	0.07577854671280276	0.0694636678200692	0.044204152249134945	0.044204152249134945	0.03157439446366782	0.03157439446366782	0.01894463667820069	0.01894463667820069	0.012629757785467127	0.012629757785467127	0.012629757785467127	0.012629757785467127	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.012629757785467127	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.0	0.006314878892733564	0.0	0.0	0.0	0.0	0.0	0.006314878892733564	0.006314878892733564	0.006314878892733564	0.0	0.0	0.0	0.0	0.0	0.006314878892733564	0.006314878892733564
489.2	0.006444636678200691	0.006444636678200691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.012889273356401382	0.012889273356401382	0.012889273356401382	0.019333910034602074	0.019333910034602074	0.032223183391003454	0.025778546712802764	0.03866782006920415	0.045112456747404835	0.045112456747404835	0.05155709342560553	0.0708910034602076	0.08378027681660898	0.09022491349480967	0.09666955017301036	0.11600346020761244	0.1353373702422145	0.1546712802768166	0.18044982698961934	0.2062283737024221	0.2513408304498269	0.2642301038062283	0.31578719723183385	0.3351211072664359	0.38667820069204145	0.4060121107266435	0.438235294117647	0.4833477508650518	0.5091262975778545	0.5349048442906573	0.5864619377162629	0.6057958477508649	0.6315743944636677	0.6637975778546712	0.6895761245674739	0.7089100346020759	0.7282439446366781	0.7475778546712801	0.7798010380622836	0.7862456747404842	0.8055795847750864	0.8184688581314877	0.8313581314878892	0.8442474048442905	0.8571366782006918	0.8635813148788924	0.8700259515570933	0.8700259515570933	0.876470588235294	0.876470588235294	0.8700259515570933	0.8700259515570933	0.8571366782006918	0.8506920415224911	0.8378027681660898	0.8313581314878892	0.8055795847750864	0.7862456747404842	0.7798010380622836	0.7411332179930794	0.7475778546712801	0.6895761245674739	0.6702422145328718	0.6509083044982699	0.6122404844290656	0.5864619377162629	0.5477941176470588	0.522015570934256	0.5026816608996538	0.4640138408304498	0.42534602076124556	0.39956747404844284	0.36734429065743934	0.35445501730103796	0.32223183391003457	0.2771193771626297	0.25778546712802763	0.2513408304498269	0.2062283737024221	0.18044982698961934	0.16756055363321795	0.1482266435986159	0.12244809688581314	0.11600346020761244	0.09666955017301036	0.08378027681660898	0.0773356401384083	0.0773356401384083	0.0708910034602076	0.045112456747404835	0.045112456747404835	0.032223183391003454	0.032223183391003454	0.019333910034602074	0.019333910034602074	0.012889273356401382	0.012889273356401382	0.012889273356401382	0.012889273356401382	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.012889273356401382	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.0	0.006444636678200691	0.0	0.0	0.0	0.0	0.0	0.006444636678200691	0.006444636678200691	0.006444636678200691	0.0	0.0	0.0	0.0	0.0	0.006444636678200691	0.006444636678200691
488.3	0.0064878892733564	0.0064878892733564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0129757785467128	0.0129757785467128	0.0129757785467128	0.019463667820069204	0.019463667820069204	0.032439446366782004	0.0259515570934256	0.03892733564013841	0.0454152249134948	0.0454152249134948	0.0519031141868512	0.07136678200692041	0.0843425605536332	0.0908304498269896	0.097318339100346	0.11678200692041521	0.1362456747404844	0.15570934256055363	0.1816608996539792	0.2076124567474048	0.2530276816608996	0.2660034602076124	0.3179065743944636	0.3373702422145328	0.389273356401384	0.4087370242214532	0.4411764705882352	0.48659169550173	0.5125432525951555	0.5384948096885812	0.5903979238754324	0.6098615916955016	0.6358131487889273	0.6682525951557092	0.6942041522491347	0.7136678200692039	0.7331314878892732	0.7525951557093424	0.7850346020761244	0.7915224913494808	0.81098615916955	0.8239619377162628	0.8369377162629756	0.8499134948096884	0.8628892733564011	0.8693771626297575	0.875865051903114	0.875865051903114	0.8823529411764705	0.8823529411764705	0.875865051903114	0.875865051903114	0.8628892733564011	0.8564013840830448	0.843425605536332	0.8369377162629756	0.81098615916955	0.7915224913494808	0.7850346020761244	0.7461072664359859	0.7525951557093424	0.6942041522491347	0.6747404844290656	0.6552768166089965	0.616349480968858	0.5903979238754324	0.551470588235294	0.5255190311418684	0.5060553633217992	0.46712802768166084	0.4282006920415224	0.40224913494809683	0.3698096885813148	0.35683391003460196	0.32439446366782004	0.27897923875432523	0.25951557093425603	0.2530276816608996	0.2076124567474048	0.1816608996539792	0.1686851211072664	0.14922145328719721	0.12326989619377161	0.11678200692041521	0.097318339100346	0.0843425605536332	0.07785467128027682	0.07785467128027682	0.07136678200692041	0.0454152249134948	0.0454152249134948	0.032439446366782004	0.032439446366782004	0.019463667820069204	0.019463667820069204	0.0129757785467128	0.0129757785467128	0.0129757785467128	0.0129757785467128	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0129757785467128	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0	0.0064878892733564	0.0	0.0	0.0	0.0	0.0	0.0064878892733564	0.0064878892733564	0.0064878892733564	0.0	0.0	0.0	0.0	0.0	0.0064878892733564	0.0064878892733564
487.4	0.006531141868512111	0.006531141868512111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.013062283737024222	0.013062283737024222	0.013062283737024222	0.019593425605536334	0.019593425605536334	0.032655709342560554	0.026124567474048444	0.03918685121107267	0.045717993079584775	0.045717993079584775	0.05224913494809689	0.07184256055363322	0.08490484429065744	0.09143598615916955	0.09796712802768166	0.117560553633218	0.13715397923875433	0.15674740484429067	0.1828719723183391	0.20899653979238755	0.2547145328719723	0.26777681660899655	0.32002595155709346	0.33961937716262974	0.39186851211072665	0.411461937716263	0.44411764705882356	0.4898356401384083	0.5159602076124568	0.5420847750865052	0.5943339100346021	0.6139273356401385	0.6400519031141869	0.6727076124567475	0.6988321799307958	0.7184256055363322	0.7380190311418685	0.7576124567474048	0.7902681660899654	0.7967993079584775	0.8163927335640139	0.829455017301038	0.8425173010380623	0.8555795847750864	0.8686418685121107	0.8751730103806228	0.881704152249135	0.881704152249135	0.8882352941176471	0.8882352941176471	0.881704152249135	0.881704152249135	0.8686418685121107	0.8621107266435986	0.8490484429065744	0.8425173010380623	0.8163927335640139	0.7967993079584775	0.7902681660899654	0.7510813148788927	0.7576124567474048	0.6988321799307958	0.6792387543252595	0.6596453287197233	0.6204584775086506	0.5943339100346021	0.5551470588235294	0.529022491349481	0.5094290657439446	0.470242214532872	0.4310553633217993	0.4049307958477509	0.3722750865051903	0.3592128027681661	0.32655709342560557	0.2808391003460208	0.26124567474048443	0.2547145328719723	0.20899653979238755	0.1828719723183391	0.16980968858131487	0.15021626297577856	0.12409169550173012	0.117560553633218	0.09796712802768166	0.08490484429065744	0.07837370242214534	0.07837370242214534	0.07184256055363322	0.045717993079584775	0.045717993079584775	0.032655709342560554	0.032655709342560554	0.019593425605536334	0.019593425605536334	0.013062283737024222	0.013062283737024222	0.013062283737024222	0.013062283737024222	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.013062283737024222	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.0	0.006531141868512111	0.0	0.0	0.0	0.0	0.0	0.006531141868512111	0.006531141868512111	0.006531141868512111	0.0	0.0	0.0	0.0	0.0	0.006531141868512111	0.006531141868512111
486.4	0.00657439446366782	0.00657439446366782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.01314878892733564	0.01314878892733564	0.01314878892733564	0.019723183391003464	0.019723183391003464	0.032871972318339104	0.02629757785467128	0.03944636678200693	0.04602076124567474	0.04602076124567474	0.05259515570934256	0.07231833910034603	0.08546712802768167	0.09204152249134948	0.0986159169550173	0.11833910034602077	0.13806228373702423	0.1577854671280277	0.18408304498269895	0.21038062283737025	0.25640138408304497	0.26955017301038064	0.3221453287197232	0.34186851211072666	0.3944636678200692	0.4141868512110726	0.4470588235294118	0.49307958477508645	0.5193771626297577	0.545674740484429	0.5982698961937716	0.6179930795847751	0.6442906574394464	0.6771626297577855	0.7034602076124566	0.7231833910034602	0.7429065743944636	0.7626297577854672	0.7955017301038062	0.802076124567474	0.8217993079584776	0.8349480968858131	0.8480968858131488	0.8612456747404844	0.87439446366782	0.8809688581314877	0.8875432525951558	0.8875432525951558	0.8941176470588236	0.8941176470588236	0.8875432525951558	0.8875432525951558	0.87439446366782	0.8678200692041522	0.8546712802768166	0.8480968858131488	0.8217993079584776	0.802076124567474	0.7955017301038062	0.7560553633217992	0.7626297577854672	0.7034602076124566	0.6837370242214533	0.6640138408304499	0.6245674740484429	0.5982698961937716	0.5588235294117647	0.5325259515570935	0.5128027681660899	0.4733564013840831	0.4339100346020761	0.40761245674740487	0.3747404844290657	0.3615916955017301	0.32871972318339104	0.28269896193771626	0.26297577854671284	0.25640138408304497	0.21038062283737025	0.18408304498269895	0.17093425605536333	0.15121107266435987	0.1249134948096886	0.11833910034602077	0.0986159169550173	0.08546712802768167	0.07889273356401386	0.07889273356401386	0.07231833910034603	0.04602076124567474	0.04602076124567474	0.032871972318339104	0.032871972318339104	0.019723183391003464	0.019723183391003464	0.01314878892733564	0.01314878892733564	0.01314878892733564	0.01314878892733564	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.01314878892733564	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.0	0.00657439446366782	0.0	0.0	0.0	0.0	0.0	0.00657439446366782	0.00657439446366782	0.00657439446366782	0.0	0.0	0.0	0.0	0.0	0.00657439446366782	0.00657439446366782
485.5	0.006617647058823529	0.006617647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.013235294117647059	0.013235294117647059	0.013235294117647059	0.01985294117647059	0.01985294117647059	0.03308823529411765	0.026470588235294117	0.03970588235294118	0.04632352941176471	0.04632352941176471	0.052941176470588235	0.07279411764705883	0.08602941176470588	0.09264705882352942	0.09926470588235294	0.11911764705882354	0.13897058823529412	0.15882352941176472	0.18529411764705883	0.21176470588235294	0.2580882352941176	0.2713235294117647	0.32426470588235295	0.34411764705882353	0.39705882352941174	0.4169117647058823	0.45	0.49632352941176466	0.5227941176470587	0.5492647058823529	0.6022058823529411	0.6220588235294118	0.6485294117647059	0.6816176470588236	0.7080882352941176	0.7279411764705882	0.7477941176470588	0.7676470588235293	0.800735294117647	0.8073529411764705	0.8272058823529411	0.8404411764705881	0.8536764705882353	0.8669117647058823	0.8801470588235293	0.8867647058823528	0.8933823529411765	0.8933823529411765	0.9	0.9	0.8933823529411765	0.8933823529411765	0.8801470588235293	0.8735294117647058	0.8602941176470588	0.8536764705882353	0.8272058823529411	0.8073529411764705	0.800735294117647	0.7610294117647058	0.7676470588235293	0.7080882352941176	0.6882352941176471	0.6683823529411765	0.6286764705882353	0.6022058823529411	0.5625	0.5360294117647059	0.5161764705882352	0.47647058823529415	0.4367647058823529	0.4102941176470588	0.37720588235294117	0.3639705882352941	0.3308823529411765	0.28455882352941175	0.2647058823529412	0.2580882352941176	0.21176470588235294	0.18529411764705883	0.17205882352941176	0.1522058823529412	0.12573529411764706	0.11911764705882354	0.09926470588235294	0.08602941176470588	0.07941176470588236	0.07941176470588236	0.07279411764705883	0.04632352941176471	0.04632352941176471	0.03308823529411765	0.03308823529411765	0.01985294117647059	0.01985294117647059	0.013235294117647059	0.013235294117647059	0.013235294117647059	0.013235294117647059	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.013235294117647059	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.0	0.006617647058823529	0.0	0.0	0.0	0.0	0.0	0.006617647058823529	0.006617647058823529	0.006617647058823529	0.0	0.0	0.0	0.0	0.0	0.006617647058823529	0.006617647058823529
484.5	0.0066608996539792385	0.0066608996539792385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.013321799307958477	0.013321799307958477	0.013321799307958477	0.019982698961937717	0.019982698961937717	0.0333044982698962	0.026643598615916954	0.039965397923875434	0.04662629757785467	0.04662629757785467	0.05328719723183391	0.07326989619377162	0.0865916955017301	0.09325259515570934	0.09991349480968857	0.1198961937716263	0.13987889273356402	0.15986159169550174	0.18650519031141868	0.21314878892733563	0.25977508650519027	0.2730968858131488	0.3263840830449827	0.3463667820069204	0.3996539792387543	0.419636678200692	0.45294117647058824	0.4995674740484428	0.5262110726643598	0.5528546712802768	0.6061418685121107	0.6261245674740484	0.6527681660899654	0.6860726643598616	0.7127162629757784	0.7326989619377162	0.7526816608996539	0.7726643598615917	0.8059688581314879	0.8126297577854671	0.8326124567474048	0.8459342560553632	0.8592560553633217	0.8725778546712802	0.8858996539792386	0.8925605536332178	0.8992214532871973	0.8992214532871973	0.9058823529411765	0.9058823529411765	0.8992214532871973	0.8992214532871973	0.8858996539792386	0.8792387543252594	0.8659169550173009	0.8592560553633217	0.8326124567474048	0.8126297577854671	0.8059688581314879	0.7660034602076123	0.7726643598615917	0.7127162629757784	0.6927335640138408	0.6727508650519032	0.6327854671280276	0.6061418685121107	0.5661764705882353	0.5395328719723184	0.5195501730103805	0.4795847750865052	0.4396193771626297	0.4129757785467128	0.37967128027681657	0.3663494809688581	0.333044982698962	0.28641868512110724	0.2664359861591696	0.25977508650519027	0.21314878892733563	0.18650519031141868	0.1731833910034602	0.1532006920415225	0.12655709342560553	0.1198961937716263	0.09991349480968857	0.0865916955017301	0.07993079584775087	0.07993079584775087	0.07326989619377162	0.04662629757785467	0.04662629757785467	0.0333044982698962	0.0333044982698962	0.019982698961937717	0.019982698961937717	0.013321799307958477	0.013321799307958477	0.013321799307958477	0.013321799307958477	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.013321799307958477	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0	0.0066608996539792385	0.0	0.0	0.0	0.0	0.0	0.0066608996539792385	0.0066608996539792385	0.0066608996539792385	0.0	0.0	0.0	0.0	0.0	0.0066608996539792385	0.0066608996539792385
